1.206969508691071678e+04,7.210000000000000000e+03,5.852733333333333576e+03,1.400000000000000000e+03,6.730000000000001137e+02,3.421833184104324573e+03,1.789999999999999545e+03,1.529818538604170044e+03,2.350000000000000000e+02,7.563885000000000218e+03,1.708700000000000045e+03,1.364094600000001037e+03,1.809601315406122694e+03,4.960000000000001705e+02,2.623999999999999773e+02,4.300000000000003638e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.042999999999999972e+02,5.930000000000002274e+02,0.000000000000000000e+00,3.839999999999998863e+02,1.170000000000004547e+01,7.510000000000000000e+02,2.430000000000000853e+02,0.000000000000000000e+00,5.140000000000018190e+02,5.930000000000000000e+02,3.780000000000000000e+02,4.180000000000000000e+02,1.305999999999999545e+03,2.639999999999999091e+03,4.449999999999998295e+02,8.169999999999995453e+02,0.000000000000000000e+00,-8.204740485441823239e+01,-7.458854986765294370e+01,0.000000000000000000e+00
1.205668830717665514e+04,7.210000000000000000e+03,5.852733333333333576e+03,1.400000000000000000e+03,6.730000000000001137e+02,3.416788086420056061e+03,1.789999999999999545e+03,1.529818538604170044e+03,2.350000000000000000e+02,7.563885000000000218e+03,1.708700000000000045e+03,1.363381200000001172e+03,1.808389970083627077e+03,4.960000000000001137e+02,2.623999999999999773e+02,4.300000000000003638e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.042999999999999972e+02,5.930000000000002274e+02,0.000000000000000000e+00,3.839999999999998863e+02,1.170000000000004547e+01,7.510000000000000000e+02,2.430000000000000853e+02,0.000000000000000000e+00,5.140000000000017053e+02,5.930000000000000000e+02,3.780000000000000000e+02,4.180000000000000000e+02,1.305999999999999545e+03,2.639999999999999091e+03,4.449999999999998295e+02,8.169999999999995453e+02,0.000000000000000000e+00,-8.950625984118352108e+01,-8.204740485441823239e+01,0.000000000000000000e+00
1.204050374067282974e+04,7.210000000000000000e+03,5.852733333333333576e+03,1.400000000000000000e+03,6.730000000000001137e+02,3.412438838943098290e+03,1.789999999999999545e+03,1.529818538604170044e+03,2.350000000000000000e+02,7.563885000000000218e+03,1.708700000000000045e+03,1.362667800000001307e+03,1.805940079034327709e+03,4.960000000000000568e+02,2.623999999999999773e+02,4.300000000000003638e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.042999999999999972e+02,5.930000000000002274e+02,0.000000000000000000e+00,3.839999999999999432e+02,1.170000000000004547e+01,7.510000000000000000e+02,2.430000000000000853e+02,0.000000000000000000e+00,5.140000000000015916e+02,5.930000000000000000e+02,3.780000000000000000e+02,4.180000000000000000e+02,1.305999999999999545e+03,2.639999999999999091e+03,4.449999999999998295e+02,8.169999999999994316e+02,0.000000000000000000e+00,-9.696511482794880976e+01,-8.950625984118352108e+01,0.000000000000000000e+00
1.202734116461552185e+04,7.210000000000000000e+03,5.852733333333333576e+03,1.400000000000000000e+03,6.730000000000002274e+02,3.407749201589722361e+03,1.789999999999999545e+03,1.529818538604170044e+03,2.350000000000000000e+02,7.563885000000000218e+03,1.708700000000000045e+03,1.361954400000001442e+03,1.806044048801867575e+03,4.960000000000000000e+02,2.623999999999999773e+02,4.300000000000003638e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.042999999999999972e+02,5.930000000000002274e+02,0.000000000000000000e+00,3.840000000000000000e+02,1.170000000000004547e+01,7.510000000000000000e+02,2.430000000000000568e+02,0.000000000000000000e+00,5.140000000000017053e+02,5.930000000000000000e+02,3.780000000000000000e+02,4.180000000000000000e+02,1.305999999999999773e+03,2.639999999999999091e+03,4.449999999999998295e+02,8.169999999999995453e+02,0.000000000000000000e+00,-1.044239698147140984e+02,-9.696511482794880976e+01,0.000000000000000000e+00
1.202295358735287664e+04,7.210000000000000000e+03,5.852733333333333576e+03,1.400000000000000000e+03,6.730000000000002274e+02,3.401629934057392802e+03,1.789999999999999318e+03,1.529818538604170044e+03,2.350000000000000000e+02,7.563885000000000218e+03,1.708700000000000045e+03,1.361241000000001350e+03,1.805789761540992913e+03,4.960000000000000568e+02,2.623999999999999773e+02,4.300000000000003638e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.042999999999999972e+02,5.930000000000002274e+02,0.000000000000000000e+00,3.839999999999999432e+02,1.170000000000004547e+01,7.510000000000000000e+02,2.430000000000000568e+02,0.000000000000000000e+00,5.140000000000018190e+02,5.930000000000000000e+02,3.780000000000000000e+02,4.180000000000000000e+02,1.305999999999999773e+03,2.639999999999999091e+03,4.449999999999997158e+02,8.169999999999995453e+02,0.000000000000000000e+00,-1.118828248014793871e+02,-1.044239698147140984e+02,0.000000000000000000e+00
1.201512932648918832e+04,7.210000000000000000e+03,5.852733333333333576e+03,1.400000000000000000e+03,6.730000000000002274e+02,3.396186520363248292e+03,1.789999999999999318e+03,1.529818538604170044e+03,2.350000000000000000e+02,7.563885000000000218e+03,1.708700000000000045e+03,1.360527600000001485e+03,1.804818960223289650e+03,4.960000000000000000e+02,2.623999999999999773e+02,4.300000000000003638e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.042999999999999972e+02,5.930000000000002274e+02,0.000000000000000000e+00,3.839999999999998863e+02,1.170000000000004547e+01,7.510000000000000000e+02,2.430000000000000568e+02,0.000000000000000000e+00,5.140000000000018190e+02,5.930000000000000000e+02,3.780000000000000000e+02,4.180000000000000000e+02,1.305999999999999773e+03,2.639999999999998636e+03,4.449999999999997158e+02,8.169999999999996589e+02,0.000000000000000000e+00,-1.193416797882446758e+02,-1.118828248014793871e+02,0.000000000000000000e+00
1.200549737005135103e+04,7.210000000000000000e+03,5.852733333333333576e+03,1.400000000000000000e+03,6.730000000000002274e+02,3.391697924574704757e+03,1.789999999999999318e+03,1.529818538604170044e+03,2.350000000000000000e+02,7.563885000000000218e+03,1.708700000000000045e+03,1.359814200000001620e+03,1.802292299810758550e+03,4.960000000000000568e+02,2.623999999999999773e+02,4.300000000000004547e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.042999999999999972e+02,5.930000000000002274e+02,0.000000000000000000e+00,3.839999999999998863e+02,1.170000000000004547e+01,7.510000000000000000e+02,2.430000000000000853e+02,0.000000000000000000e+00,5.140000000000018190e+02,5.930000000000000000e+02,3.780000000000000000e+02,4.180000000000000000e+02,1.305999999999999773e+03,2.639999999999998181e+03,4.449999999999997158e+02,8.169999999999997726e+02,0.000000000000000000e+00,-1.268005347750099645e+02,-1.193416797882446758e+02,0.000000000000000000e+00
1.199838793937668015e+04,7.210000000000000000e+03,5.852733333333333576e+03,1.400000000000000000e+03,6.730000000000002274e+02,3.387526239592296861e+03,1.789999999999999545e+03,1.529818538604170044e+03,2.350000000000000000e+02,7.563885000000000218e+03,1.708700000000000045e+03,1.359100800000001755e+03,1.802396269578298416e+03,4.960000000000000568e+02,2.623999999999999773e+02,4.300000000000004547e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.042999999999999972e+02,5.930000000000002274e+02,0.000000000000000000e+00,3.839999999999998863e+02,1.170000000000004547e+01,7.510000000000000000e+02,2.430000000000000853e+02,0.000000000000000000e+00,5.140000000000018190e+02,5.930000000000000000e+02,3.780000000000000000e+02,4.180000000000000000e+02,1.305999999999999773e+03,2.639999999999997726e+03,4.449999999999997158e+02,8.169999999999997726e+02,0.000000000000000000e+00,-1.342593897617752532e+02,-1.268005347750099645e+02,0.000000000000000000e+00
1.199947614465169681e+04,7.210000000000000000e+03,5.852733333333333576e+03,1.400000000000000000e+03,6.730000000000002274e+02,3.382244116707397097e+03,1.789999999999999545e+03,1.529818538604170044e+03,2.350000000000000000e+02,7.563885000000000218e+03,1.708700000000000045e+03,1.358387400000001890e+03,1.799971968316742732e+03,4.960000000000000568e+02,2.623999999999999773e+02,4.300000000000005457e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.042999999999999972e+02,5.930000000000002274e+02,0.000000000000000000e+00,3.839999999999998863e+02,1.170000000000004547e+01,7.510000000000000000e+02,2.430000000000000853e+02,0.000000000000000000e+00,5.140000000000019327e+02,5.930000000000000000e+02,3.780000000000000000e+02,4.180000000000000000e+02,1.305999999999999773e+03,2.639999999999997726e+03,4.449999999999997158e+02,8.169999999999997726e+02,0.000000000000000000e+00,-1.417182447485405419e+02,-1.342593897617752532e+02,0.000000000000000000e+00
1.198830684508299237e+04,7.210000000000000000e+03,5.852733333333333576e+03,1.400000000000000000e+03,6.730000000000002274e+02,3.376261701665865530e+03,1.789999999999999773e+03,1.518517000000000507e+03,2.350000000000000000e+02,7.563885000000000218e+03,1.708700000000000045e+03,1.357674000000001797e+03,1.799768860631355892e+03,4.960000000000000000e+02,2.623999999999999773e+02,4.300000000000006366e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.042999999999999972e+02,5.930000000000002274e+02,0.000000000000000000e+00,3.839999999999998863e+02,1.170000000000007390e+01,7.510000000000000000e+02,2.430000000000000853e+02,0.000000000000000000e+00,5.140000000000019327e+02,5.930000000000000000e+02,3.780000000000000000e+02,4.180000000000000000e+02,1.305999999999999773e+03,2.639999999999997272e+03,4.449999999999996589e+02,8.169999999999996589e+02,0.000000000000000000e+00,-1.491770997353058306e+02,-1.417182447485405419e+02,0.000000000000000000e+00
1.199058643400637084e+04,7.210000000000000000e+03,5.852733333333333576e+03,1.400000000000000000e+03,6.730000000000002274e+02,3.370418857773574018e+03,1.789999999999999773e+03,1.506811500000000478e+03,2.350000000000000000e+02,7.563885000000000218e+03,1.708700000000000045e+03,1.356960600000001932e+03,1.797370149157544120e+03,4.960000000000000000e+02,2.623999999999999773e+02,4.300000000000006366e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.042999999999999972e+02,5.930000000000002274e+02,0.000000000000000000e+00,3.839999999999998863e+02,1.170000000000007390e+01,7.510000000000000000e+02,2.430000000000000853e+02,0.000000000000000000e+00,5.140000000000021600e+02,5.930000000000000000e+02,3.780000000000000000e+02,4.180000000000000000e+02,1.305999999999999773e+03,2.639999999999997272e+03,4.449999999999996589e+02,8.169999999999995453e+02,0.000000000000000000e+00,-1.566359547220711192e+02,-1.491770997353058306e+02,0.000000000000000000e+00
1.197763005896512550e+04,7.210000000000000000e+03,5.852733333333333576e+03,1.400000000000000000e+03,6.730000000000002274e+02,3.364551584050028850e+03,1.789999999999999545e+03,1.495106000000000449e+03,2.350000000000000000e+02,7.563885000000000218e+03,1.708700000000000045e+03,1.356247200000002067e+03,1.795902905957609619e+03,4.960000000000000000e+02,2.623999999999999773e+02,4.300000000000006366e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.042999999999999972e+02,5.930000000000002274e+02,0.000000000000000000e+00,3.839999999999998295e+02,1.170000000000007390e+01,7.510000000000000000e+02,2.430000000000001137e+02,0.000000000000000000e+00,5.140000000000022737e+02,5.930000000000000000e+02,3.780000000000000000e+02,4.180000000000000000e+02,1.305999999999999773e+03,2.639999999999997272e+03,4.449999999999996589e+02,8.169999999999995453e+02,0.000000000000000000e+00,-1.640948097088364079e+02,-1.566359547220711192e+02,0.000000000000000000e+00
1.196680442775652591e+04,7.210000000000000000e+03,5.852733333333333576e+03,1.400000000000000000e+03,6.730000000000002274e+02,3.358709966850146884e+03,1.789999999999999545e+03,1.483400500000000420e+03,2.350000000000000000e+02,7.563885000000000218e+03,1.708700000000000045e+03,1.355533800000002202e+03,1.795044699705979610e+03,4.960000000000000000e+02,2.623999999999999773e+02,4.300000000000006366e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.042999999999999972e+02,5.930000000000002274e+02,0.000000000000000000e+00,3.839999999999998863e+02,1.170000000000007390e+01,7.510000000000000000e+02,2.430000000000001137e+02,0.000000000000000000e+00,5.140000000000022737e+02,5.930000000000000000e+02,3.780000000000000000e+02,4.180000000000000000e+02,1.305999999999999773e+03,2.639999999999997272e+03,4.449999999999996589e+02,8.169999999999995453e+02,0.000000000000000000e+00,-1.715536646956016966e+02,-1.640948097088364079e+02,0.000000000000000000e+00
1.195083293563596453e+04,7.210000000000000000e+03,5.852733333333333576e+03,1.400000000000000000e+03,6.730000000000002274e+02,3.352591728634153696e+03,1.789999999999999545e+03,1.471695000000000618e+03,2.350000000000000000e+02,7.563885000000000218e+03,1.708700000000000045e+03,1.354820400000002337e+03,1.793928036598136259e+03,4.959999999999999432e+02,2.623999999999999773e+02,4.300000000000007276e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.042999999999999972e+02,5.930000000000002274e+02,0.000000000000000000e+00,3.839999999999998863e+02,1.170000000000007390e+01,7.510000000000000000e+02,2.430000000000001137e+02,0.000000000000000000e+00,5.140000000000023874e+02,5.930000000000000000e+02,3.780000000000000000e+02,4.180000000000000000e+02,1.305999999999999545e+03,2.639999999999997272e+03,4.449999999999996021e+02,8.169999999999995453e+02,0.000000000000000000e+00,-1.790125196823669853e+02,-1.715536646956016966e+02,0.000000000000000000e+00
