2.700000000000000000e+04,3.492563486812492192e+04,8.087720708628440661e+03,3.748592178237760436e+03,1.560287243904604657e+04,3.134111508506120117e+03,5.843350968096485303e+03,1.434428150626936622e+04,8.971890614239333672e+02,7.361683934240188682e+04,8.029169128979405059e+02,1.161149687038223783e+04,1.600000000000000000e+03,1.130518871107257837e+04,3.753827371296071306e+03,3.492563486812500923e+04,1.435508599455347394e+04,1.560287243904604657e+04,1.104953170986094665e+04,1.243711855382326758e+04,1.475432192230179862e+04,1.399921251139825654e+04,1.435508599455347394e+04,9.181716051355805348e+02,9.181716051355805348e+02,1.212861712423909466e+03,1.525208228366767344e+03,1.525208228366767344e+03,7.412808938556896464e+04,7.662986478311881365e+04,7.767518075889837928e+04,7.866122175537959265e+04,7.866122175537959265e+04,7.914921250523305207e+04,1.161149687038223783e+04,2.004212881764530175e+04,2.004212881764530175e+04,2.004212881764530175e+04,2.004212881764530175e+04,1.015341530708254722e+05,1.003390588950126403e+05,1.088883574489012244e+05,1.120755990728326142e+05,1.160438579989839855e+04,3.953827373145506044e+03,1.079532174081248286e+02,1.004759002486995450e+04
2.700000000000000000e+04,3.421263139416490594e+04,9.234295227397944473e+03,3.134488340164722104e+03,1.979988820210321137e+04,3.223775881915687023e+03,5.674909079891634974e+03,1.280247510604331001e+04,6.581306598246188742e+02,6.734699387707443384e+04,7.716750096723394563e+02,1.161149687038223783e+04,1.600000000000000000e+03,1.108269580854153901e+04,3.753827371296071306e+03,3.421263139416494960e+04,1.304533858479203082e+04,1.979988820210321137e+04,1.091885787391220038e+04,1.176932586480422469e+04,1.288448318924979503e+04,1.271277559179981836e+04,1.304533858479203082e+04,8.469735532294437235e+02,8.469735532294437235e+02,1.157122813686996324e+03,1.438809548923807142e+03,1.438809548923807142e+03,6.785071025598753477e+04,7.028710225250100484e+04,7.128659593029518146e+04,7.219538947543915128e+04,7.219538947543915128e+04,7.267109670527341950e+04,1.161149687038223783e+04,1.999339113928651568e+04,1.999339113928651568e+04,1.999339113928651568e+04,1.999339113928651568e+04,9.494589626123871130e+04,9.375080208542587934e+04,1.023312916201792104e+05,1.054644378587503015e+05,1.160438579989839855e+04,3.953827373145506044e+03,9.614583425411120743e+01,1.269278418310997768e+04
2.700000000000000000e+04,3.400613975775401923e+04,8.483623120939157161e+03,3.211251319923837855e+03,1.765605025621544701e+04,3.264269469907104849e+03,5.718629628358398804e+03,1.320740016323780583e+04,9.533533846912422405e+02,6.942425442434944853e+04,8.029169128979405059e+02,1.161149687038223783e+04,1.600000000000000000e+03,1.101870677316560068e+04,3.753827371296071306e+03,3.400613975775403378e+04,1.349413658011451298e+04,1.765605025621544701e+04,1.116594485760413772e+04,1.207692485987632426e+04,1.304338399682483396e+04,1.317711391389763776e+04,1.349413658011451298e+04,1.006109494594812418e+03,1.006109494594812418e+03,1.298867207736988121e+03,1.608339369238654399e+03,1.608339369238654399e+03,6.992043713900854345e+04,7.229488696611912746e+04,7.331468725106905913e+04,7.416137990396152600e+04,7.416137990396152600e+04,7.462815366469092260e+04,1.161149687038223783e+04,1.988192081055534436e+04,1.988192081055534436e+04,1.988192081055534436e+04,1.988192081055534436e+04,9.662276945760604576e+04,9.542767528179322835e+04,1.040393557974113355e+05,1.071725020359824266e+05,1.160438579989839855e+04,3.953827373145506044e+03,1.281944456721482481e+02,1.156215544636090635e+04
2.700000000000000000e+04,3.418590894710021530e+04,6.596659675251183216e+03,3.646241538558901539e+03,1.519715440726214365e+04,3.144234905503974460e+03,6.301551144485423720e+03,1.340786827743212598e+04,1.219773892497707266e+03,6.765717242210582481e+04,8.716490999942623148e+02,1.161149687038223783e+04,1.600000000000000000e+03,1.118876746314777301e+04,3.753827371296071306e+03,3.418590894710001157e+04,1.371553885389962670e+04,1.519715440726214365e+04,1.239237587947939210e+04,1.171383750617217811e+04,1.280647566725122851e+04,1.341250248178055699e+04,1.371553885389962670e+04,1.282721523632648996e+03,1.282721523632648996e+03,1.562918674824830305e+03,1.839814819326320958e+03,1.839814819326320958e+03,6.813932693436095724e+04,7.046215828696913377e+04,7.154522311098045611e+04,7.233132952752998972e+04,7.233132952752998972e+04,7.279140318643073260e+04,1.161149687038223783e+04,1.981451891316337060e+04,1.981451891316337060e+04,1.981451891316337060e+04,1.981451891316337060e+04,9.465706802401666937e+04,9.346197384820385196e+04,1.020424633829571831e+05,1.052370151940994256e+05,1.160438579989839855e+04,3.953827373145506044e+03,1.028929103421190092e+02,8.924114940796787778e+03
2.700000000000000000e+04,3.481874507986524259e+04,7.578703321372393475e+03,3.914911967715920582e+03,2.215338672866666093e+04,3.442152017155117846e+03,4.763575774921166158e+03,1.489895043975317094e+04,7.171752047979435929e+02,6.577871104271231161e+04,9.388191919293041110e+02,1.161149687038235243e+04,1.600000000000000000e+03,1.241222679159286599e+04,3.753827371296071306e+03,3.481874507986524259e+04,1.445865480965199822e+04,2.215338672866666093e+04,1.004965047338123259e+04,1.285045832750169757e+04,1.414638959619498200e+04,1.417426682966333101e+04,1.445865480965199822e+04,9.293986469100325394e+02,9.293986469100325394e+02,1.285925366875256486e+03,1.609769300582882352e+03,1.609769300582882352e+03,6.624475910035548441e+04,6.849876582029378915e+04,6.964900073624016659e+04,7.041087265825251234e+04,7.041087265825251234e+04,7.086536289896271774e+04,1.161149687038235243e+04,1.971557186270095917e+04,1.971557186270095917e+04,1.971557186270095917e+04,1.971557186270095917e+04,9.264743151890333684e+04,9.145233734309051943e+04,1.000640178587086411e+05,1.032585696698508837e+05,1.160438579989851314e+04,3.953827373145506044e+03,1.214473695841404606e+02,1.259059636092237997e+04
2.700000000000000000e+04,3.577103592072516767e+04,6.588090358967660904e+03,4.898757491628820389e+03,1.989063092676990709e+04,3.229560680200175739e+03,5.707378061162500671e+03,1.186829756924007779e+04,7.459774218581018204e+02,7.382700585136903101e+04,9.388191919293041110e+02,1.161149687038223783e+04,1.600000000000000000e+03,1.025172562663216377e+04,3.753827371296071306e+03,3.577103592072500760e+04,1.204618919773386551e+04,1.989063092676990709e+04,1.125056603844296478e+04,1.026788162795599237e+04,1.147821245345455827e+04,1.177112541381040137e+04,1.204618919773386551e+04,8.574846541542841578e+02,8.574846541542841578e+02,1.333819811180992474e+03,1.814795121007111902e+03,1.814795121007111902e+03,7.428344199255020067e+04,7.648066839053586591e+04,7.763090330648224335e+04,7.839277522849458910e+04,7.839277522849458910e+04,7.883833200009992288e+04,1.161149687038223783e+04,1.962237359636311885e+04,1.962237359636311885e+04,1.962237359636311885e+04,1.962237359636311885e+04,1.005426989131886512e+05,9.934760473737581924e+04,1.078969032912643888e+05,1.111236199261343863e+05,1.160438579989839855e+04,3.953827373145506044e+03,1.180738315401365526e+02,1.089308734216363337e+04
2.700000000000000000e+04,3.449807571508573892e+04,9.386829057249125981e+03,3.300808129642881795e+03,2.072229553259812019e+04,3.287408663045057892e+03,5.417862912032822351e+03,1.373205026111138613e+04,1.149208460700319165e+03,7.026178357177277212e+04,8.404071967686614926e+02,1.161149687038223783e+04,1.600000000000000000e+03,1.144729214351960582e+04,3.753827371296071306e+03,3.449807571508592810e+04,1.421366467399042449e+04,2.072229553259812019e+04,1.032625708793184822e+04,1.224499470888360702e+04,1.352429645032162080e+04,1.394326298809956279e+04,1.421366467399042449e+04,1.230740630551291133e+03,1.230740630551291133e+03,1.480019475405025105e+03,1.756915619906515985e+03,1.756915619906515985e+03,7.070523063665397058e+04,7.284051486523674976e+04,7.389051523667750007e+04,7.466450440595844702e+04,7.466450440595844702e+04,7.510782781028756290e+04,1.161149687038223783e+04,1.941715808947613914e+04,1.941715808947613914e+04,1.941715808947613914e+04,1.941715808947613914e+04,9.659162838367222867e+04,9.539653420785939670e+04,1.038834508000184433e+05,1.069946664769569761e+05,1.160438579989839855e+04,3.953827373145506044e+03,1.366282907821580181e+02,1.376605012636226638e+04
2.700000000000000000e+04,3.434259965943550196e+04,5.914542099062861780e+03,4.285933036551798068e+03,1.442388455427078043e+04,3.141342506361730557e+03,5.595888426041945422e+03,1.244454628603424862e+04,7.330164241810307431e+02,7.189500371153499873e+04,8.794595758006622646e+02,1.161149687038223783e+04,1.600000000000000000e+03,1.050384548731825453e+04,3.753827371296071306e+03,3.434259965943535644e+04,1.283462060698555979e+04,1.442388455427078043e+04,1.095314137683082117e+04,1.069670775312144906e+04,1.230567926513793282e+04,1.257354311715989752e+04,1.283462060698555979e+04,9.386453525551734174e+02,9.386453525551734174e+02,1.280679116424249969e+03,1.597816223102428012e+03,1.597816223102428012e+03,7.232572148164222017e+04,7.439046046173837385e+04,7.547040046548626560e+04,7.622015514023002470e+04,7.622015514023002470e+04,7.665566175909238518e+04,1.161149687038223783e+04,1.933411055336136997e+04,1.933411055336136997e+04,1.933411055336136997e+04,1.933411055336136997e+04,9.804106396354520984e+04,9.684596978773237788e+04,1.053328863798914099e+05,1.084404469632245164e+05,1.160438579989839855e+04,3.953827373145506044e+03,1.349415217601560641e+02,8.021092346997834284e+03
2.700000000000000000e+04,3.468513284454040695e+04,7.465588346426146927e+03,4.361416633314897808e+03,1.795395124323133496e+04,3.239684077198030081e+03,5.355568376235857613e+03,1.319488389302567521e+04,1.670528589489186061e+03,6.387115625589380215e+04,8.966426225747427452e+02,1.161149687038223783e+04,1.600000000000000000e+03,1.116270519752575638e+04,3.753827371296071306e+03,3.468513284454053064e+04,1.354652042321544286e+04,1.795395124323133496e+04,1.109195446698023625e+04,1.125257295488955060e+04,1.316016713780159625e+04,1.329632116213251902e+04,1.354652042321544286e+04,1.609379462100956971e+03,1.609379462100956971e+03,1.746579446477818237e+03,1.907543295184567341e+03,1.907543295184567341e+03,6.428576757138905668e+04,6.629716746116605646e+04,6.738882286365309847e+04,6.812646029112828546e+04,6.812646029112828546e+04,6.855303344088577433e+04,1.161149687038223783e+04,1.927219798932245612e+04,1.927219798932245612e+04,1.927219798932245612e+04,1.927219798932245612e+04,8.984582141566551581e+04,8.865072723985269840e+04,9.713764383201173041e+04,1.002883345198888710e+05,1.160438579989839855e+04,3.953827373145506044e+03,1.349415217601560641e+02,1.004399171197742908e+04
2.700000000000000000e+04,3.560098398485707730e+04,6.718343966480951167e+03,4.170788566913010072e+03,1.752699503674458174e+04,3.492769002144389560e+03,4.828846350193651233e+03,1.886838715459996456e+04,1.427149855330847231e+03,6.873438187984928663e+04,9.747473806387447439e+02,1.161149687038235243e+04,1.600000000000000000e+03,1.119097129207319267e+04,3.753827371296071306e+03,3.560098398485719372e+04,1.948039179882276949e+04,1.752699503674458174e+04,9.690756769469780920e+03,1.134849230498051475e+04,1.880578765108568041e+04,1.923485463577244445e+04,1.948039179882276949e+04,1.644768808683073985e+03,1.644768808683073985e+03,1.882453288659889949e+03,2.066411972896174575e+03,2.066411972896174575e+03,6.911340312628258835e+04,7.104049284103901300e+04,7.221025300159005565e+04,7.294789042906522809e+04,7.294789042906522809e+04,7.336664679335596156e+04,1.161149687038235243e+04,1.925349516130421762e+04,1.925349516130421762e+04,1.925349516130421762e+04,1.925349516130421762e+04,9.464073194011746091e+04,9.344563776430464350e+04,1.019325543564636610e+05,1.051519608041228057e+05,1.160438579989851314e+04,3.953827373145506044e+03,1.349415217601560641e+02,1.024575528768750155e+04
2.700000000000000000e+04,3.520864987567656499e+04,6.776615317210641479e+03,4.681262382311288093e+03,2.119735639047075529e+04,3.430582420586141325e+03,5.371665249418655549e+03,1.877203531711081814e+04,9.879160451634321589e+02,7.529480556176157552e+04,9.216361451552236304e+02,1.161149687038223783e+04,1.600000000000000000e+03,9.712985036327381749e+03,3.753827371296071306e+03,3.520864987567644857e+04,1.855738419198457632e+04,2.119735639047075529e+04,1.010865057277075357e+04,1.118923965729215161e+04,1.861184619458081579e+04,1.831650912696685555e+04,1.855738419198457632e+04,1.246900584690049072e+03,1.246900584690049072e+03,1.701979406109074716e+03,2.142713753758506755e+03,2.142713753758506755e+03,7.564862800017293193e+04,7.743634783377287386e+04,7.855846440687531140e+04,7.930821908161908505e+04,7.930821908161908505e+04,7.972474207863358606e+04,1.161149687038223783e+04,1.915039224698862381e+04,1.915039224698862381e+04,1.915039224698862381e+04,1.915039224698862381e+04,1.007574210890568938e+05,9.956232691324407642e+04,1.080492435054030939e+05,1.112869254210893560e+05,1.160438579989839855e+04,3.953827373145506044e+03,1.332547527381541101e+02,1.154462921731849565e+04
2.700000000000000000e+04,3.517221017513330298e+04,6.552099230575860929e+03,3.479921749080856443e+03,2.011642115700388968e+04,3.452275414152971734e+03,5.252359134109563456e+03,1.786142972609289063e+04,5.429217915839853958e+02,7.770165239736709918e+04,8.169757693494606201e+02,1.161149687038223783e+04,1.600000000000000000e+03,1.014395429072106344e+04,3.753827371296071306e+03,3.517221017513333936e+04,1.810771549134894303e+04,2.011642115700388968e+04,1.010555384901890102e+04,9.736015257294409821e+03,1.768183202387068377e+04,1.787616462239642351e+04,1.810771549134894303e+04,7.881178023858057031e+02,7.881178023858057031e+02,1.188123390639471609e+03,1.592449248700472253e+03,1.592449248700472253e+03,7.804975964220648166e+04,7.975833114823604410e+04,8.076849714815283369e+04,8.151825182289659278e+04,8.151825182289659278e+04,8.193924155446352961e+04,1.161149687038223783e+04,1.912270893611488282e+04,1.912270893611488282e+04,1.912270893611488282e+04,1.912270893611488282e+04,1.028388460050645372e+05,1.016437518292517052e+05,1.101306684214107227e+05,1.133288753261583915e+05,1.160438579989839855e+04,3.953827373145506044e+03,1.332547527381541101e+02,1.149330266449044575e+04
2.700000000000000000e+04,3.354335556085662392e+04,7.014842309899790052e+03,3.313601959602696297e+03,1.956659462489880389e+04,3.440705817583995213e+03,5.254282861774896446e+03,1.707880381883264999e+04,7.646988629472049297e+02,7.557047532731633692e+04,7.872959612851399243e+02,1.161149687038223783e+04,1.600000000000000000e+03,1.021919140578824772e+04,3.753827371296071306e+03,3.354335556085661665e+04,1.718829434168502121e+04,1.956659462489880389e+04,1.005373073308900894e+04,1.001926088940587761e+04,1.691478765241967631e+04,1.695518944005496814e+04,1.718829434168502121e+04,8.696115815054409950e+02,8.696115815054409950e+02,1.126620002943786858e+03,1.410222974474725561e+03,1.410222974474725561e+03,7.590975000027172791e+04,7.759767411650033318e+04,7.857087011097288632e+04,7.929790494708805636e+04,7.929790494708805636e+04,7.971442794410257193e+04,1.161149687038223783e+04,1.906073213206464425e+04,1.906073213206464425e+04,1.906073213206464425e+04,1.906073213206464425e+04,1.007343467303561774e+05,9.953925255454336002e+04,1.080261691467023920e+05,1.110935237003758084e+05,1.160438579989839855e+04,3.953827373145506044e+03,1.349415217601560641e+02,1.155664947197435504e+04
2.700000000000000000e+04,3.370976352667002357e+04,7.035408668980883704e+03,3.006550040566120060e+03,1.887516894658382807e+04,3.434921019299507407e+03,5.237597589587633593e+03,1.804970183059878400e+04,7.747796389182602752e+02,7.227627782669865701e+04,7.794854854787398608e+02,1.161149687038223783e+04,1.600000000000000000e+03,1.015774000314463592e+04,3.753827371296071306e+03,3.370976352667012543e+04,1.836061574987968197e+04,1.887516894658382807e+04,9.666628025313037142e+03,1.088576981279962820e+04,1.779575013293602751e+04,1.812906488092715881e+04,1.836061574987968197e+04,9.204584424019823246e+02,9.204584424019823246e+02,1.235438688224917314e+03,1.542994613432455481e+03,1.542994613432455481e+03,7.261555249965404801e+04,7.427594676281471038e+04,7.523768718279091991e+04,7.594200218027750088e+04,7.594200218027750088e+04,7.635405844273956609e+04,1.161149687038223783e+04,1.892491995664037313e+04,1.892491995664037313e+04,1.892491995664037313e+04,1.892491995664037313e+04,9.716126516281462682e+04,9.596617098700179486e+04,1.044218965982960508e+05,1.074351557666091685e+05,1.160438579989839855e+04,3.953827373145506044e+03,1.332547527381541101e+02,1.197661210289546943e+04
